"Symbol: WFU20",,,,,,,"Study: VOL",
"Date Time","Symbol","Open","High","Low","Close","Change","Volume","Open Interest"
2014-07-11,WFQ14,14030,14070,14025,14045,-5,1630,19086
2014-07-14,WFQ14,14040,14130,14020,14075,30,950,18954
2014-07-15,WFQ14,14080,14080,14030,14045,-30,1360,16914
2014-07-16,WFQ14,14015,14075,14000,14040,-5,970,16838
2014-07-17,WFQ14,14060,14080,14025,14050,10,1580,16926
2014-07-18,WFQ14,14050,14080,14030,14055,5,1020,16946
2014-07-21,WFQ14,14020,14070,13990,14055,0,3722,17346
2014-07-22,WFV14,14255,14320,14245,14275,220,2830,18028
2014-07-23,WFV14,14215,14285,13800,14205,-70,2104,18204
2014-07-24,WFV14,14215,14265,14155,14235,30,22730,24086
2014-07-25,WFV14,14265,14800,14265,14620,385,119466,39896
2014-07-28,WFV14,14890,15430,14875,15160,540,128514,51066
2014-07-29,WFV14,15300,15510,15270,15365,205,193476,58026
2014-07-30,WFV14,15180,15215,14770,15005,-360,134954,56154
2014-07-31,WFV14,15025,15065,14780,14940,-65,103824,54342
2014-08-01,WFV14,14815,14860,14670,14780,-160,128552,60818
2014-08-04,WFV14,14765,14970,14765,14860,80,87436,58316
2014-08-05,WFV14,15020,15060,14875,14975,115,87534,55974
2014-08-06,WFV14,14840,14860,14660,14735,-240,64248,52882
2014-08-07,WFV14,14620,14810,14615,14740,5,85998,51770
2014-08-08,WFV14,14770,14870,14645,14785,45,35350,51190
2014-08-11,WFV14,14735,14780,14680,14725,-60,38030,50678
2014-08-12,WFV14,14765,14790,14605,14720,-5,47836,51458
2014-08-13,WFV14,14790,14835,14635,14735,15,54582,50008
2014-08-14,WFV14,14655,14660,14390,14540,-195,38814,50382
2014-08-15,WFV14,14490,14495,14350,14420,-120,25922,44160
2014-08-18,WFV14,14420,14525,14400,14470,50,22746,42838
2014-08-19,WFV14,14435,14520,14425,14470,0,28652,42068
2014-08-20,WFV14,14525,14575,14465,14515,45,47964,42352
2014-08-21,WFV14,14590,14750,14550,14640,125,35454,42862
2014-08-22,WFV14,14645,14685,14585,14635,-5,22688,41942
2014-08-25,WFV14,14650,14665,14480,14575,-60,15182,41038
2014-08-26,WFV14,14485,14590,14465,14510,-65,22144,41142
2014-08-27,WFV14,14620,14655,14505,14585,75,11886,40662
2014-08-28,WFV14,14560,14615,14500,14545,-40,16390,39796
2014-08-29,WFV14,14545,14545,14425,14465,-80,26874,38570
2014-09-01,WFV14,14455,14460,14300,14370,-95,20000,39032
2014-09-02,WFV14,14245,14490,14220,14380,10,23054,38938
2014-09-03,WFV14,14440,14560,14360,14475,95,15748,39086
2014-09-04,WFX14,14390,14505,14380,14440,-35,16508,39840
2014-09-05,WFX14,14535,14590,14410,14505,65,14386,39060
2014-09-09,WFX14,14475,14475,14200,14300,-205,21496,40888
2014-09-10,WFX14,14220,14220,13905,14000,-300,22414,40320
2014-09-11,WFX14,13825,14035,13805,13940,-60,14946,40754
2014-09-12,WFX14,13950,14050,13925,13990,50,12318,40722
2014-09-15,WFX14,14015,14045,13915,13985,-5,9018,36294
2014-09-16,WFX14,13995,14025,13945,13980,-5,14360,36088
2014-09-17,WFX14,13960,14125,13960,14035,55,9758,36108
2014-09-18,WFX14,13930,14020,13915,13955,-80,9006,35370
2014-09-19,WFX14,13935,13950,13880,13915,-40,19170,35086
2014-09-22,WFX14,13920,13950,13620,13770,-145,7450,34738
2014-09-23,WFX14,13725,13790,13635,13720,-50,5370,35170
2014-09-24,WFX14,13760,13840,13650,13770,50,7372,35458
2014-09-25,WFX14,13735,13825,13715,13770,0,5914,34924
2014-09-26,WFX14,13775,13810,13725,13765,-5,4686,34366
2014-09-29,WFX14,13745,13780,13665,13730,-35,7016,33208
2014-09-30,WFX14,13740,13920,13710,13835,105,2724,32616
2014-10-08,WFX14,13900,13915,13850,13870,35,5824,32314
2014-10-09,WFX14,13910,13980,13825,13910,40,5288,32978
2014-10-10,WFX14,13935,13980,13805,13870,-40,4422,33258
2014-10-13,WFX14,13780,13875,13725,13815,-55,2968,33234
2014-10-14,WFX14,13795,13850,13750,13795,-20,7396,33914
2014-10-15,WFX14,13800,13800,13665,13735,-60,15566,27716
2014-10-16,WFZ14,13695,13745,13395,13595,-140,10216,29048
2014-10-17,WFZ14,13480,13660,13410,13525,-70,6088,28274
2014-10-20,WFZ14,13655,13735,13605,13650,125,5092,28350
2014-10-21,WFZ14,13670,13695,13585,13630,-20,4844,27650
2014-10-22,WFZ14,13670,13760,13600,13635,5,4822,26298
2014-10-23,WFZ14,13670,13690,13615,13650,15,2550,25792
2014-10-24,WFZ14,13635,13675,13635,13655,5,2968,26338
2014-10-27,WFZ14,13655,13670,13595,13610,-45,4856,26780
2014-10-28,WFZ14,13655,13690,13545,13645,35,4070,26740
2014-10-29,WFF15,13710,13760,13700,13710,65,5304,27042
2014-10-30,WFF15,13715,13760,13680,13720,10,8112,27732
2014-10-31,WFF15,13655,13710,13640,13665,-55,13094,30438
2014-11-03,WFF15,13690,13715,13410,13575,-90,9970,30676
2014-11-04,WFF15,13525,13715,13525,13610,35,6776,32314
2014-11-05,WFF15,13510,13580,13345,13455,-155,4318,32744
2014-11-06,WFF15,13400,13520,13385,13450,-5,5160,31806
2014-11-07,WFF15,13445,13520,13435,13480,30,4310,31094
2014-11-10,WFF15,13475,13555,13475,13515,35,4638,31564
2014-11-11,WFF15,13535,13550,13500,13520,5,3518,32026
2014-11-12,WFF15,13510,13545,13490,13515,-5,4936,32278
2014-11-13,WFF15,13525,13575,13515,13540,25,3956,33248
2014-11-14,WFF15,13500,13535,13450,13475,-65,5826,32642
2014-11-17,WFF15,13485,13555,13425,13500,25,3560,27326
2014-11-18,WFF15,13500,13545,13445,13490,-10,4642,27834
2014-11-19,WFF15,13500,13555,13495,13525,35,1828,27954
2014-11-20,WFF15,13535,13575,13515,13545,20,4962,28226
2014-11-21,WFF15,13520,13560,13490,13520,-25,9658,25606
2014-11-24,WFF15,13610,13710,13540,13630,110,5090,25904
2014-11-25,WFF15,13615,13655,13590,13620,-10,3792,26022
2014-11-26,WFF15,13660,13680,13575,13610,-10,2530,26118
2014-11-27,WFF15,13625,13645,13570,13600,-10,4204,25924
2014-11-28,WFF15,13610,13630,13540,13570,-30,5440,26254
2014-12-01,WFF15,13540,13540,13375,13445,-125,4216,26094
2014-12-02,WFF15,13425,13525,13425,13480,35,2262,26232
2014-12-03,WFF15,13450,13475,13295,13415,-65,2142,25952
2014-12-04,WFF15,13345,13450,13300,13405,-10,4624,26156
2014-12-05,WFF15,13425,13450,13300,13355,-50,3626,25826
2014-12-08,WFF15,13350,13390,13315,13360,5,2658,25522
2014-12-09,WFG15,13400,13450,13380,13415,55,1846,25708
2014-12-10,WFG15,13405,13465,13395,13425,10,2460,25892
2014-12-11,WFG15,13415,13425,13360,13380,-45,4928,27482
2014-12-12,WFG15,13340,13370,13200,13275,-105,6626,27772
2014-12-15,WFG15,13190,13220,13150,13185,-90,4978,23416
2014-12-16,WFG15,13150,13170,12985,13085,-100,14542,26798
2014-12-17,WFG15,12990,13050,12560,12710,-375,25642,34770
2014-12-18,WFG15,12415,12445,12200,12225,-485,70592,40000
2014-12-19,WFG15,12000,12490,11800,12150,-75,79998,40984
2014-12-22,WFG15,12475,12635,12350,12485,335,40522,42196
2014-12-23,WFG15,12405,12440,12215,12330,-155,23362,41694
2014-12-24,WFG15,12310,12695,12310,12430,100,26264,44040
2014-12-25,WFG15,12400,12470,12165,12320,-110,21652,47584
2014-12-26,WFG15,12330,12380,12225,12275,-45,29852,46514
2014-12-29,WFG15,12250,12400,12115,12250,-25,29420,48658
2014-12-30,WFG15,12200,12375,12125,12255,5,33576,44186
2014-12-31,WFH15,12220,12555,12195,12410,155,11508,43410
2015-01-05,WFH15,12410,12535,12350,12400,-10,18506,43058
2015-01-06,WFH15,12290,12450,12140,12295,-105,17586,43330
2015-01-07,WFH15,12395,12485,12305,12410,115,12778,43558
2015-01-08,WFH15,12380,12475,12330,12395,-15,9842,44268
2015-01-09,WFH15,12455,12520,12350,12420,25,16576,44030
2015-01-12,WFH15,12350,12455,12295,12350,-70,16652,45470
2015-01-13,WFH15,12200,12320,12160,12245,-105,38722,46084
2015-01-14,WFH15,12000,12145,11770,11955,-290,28478,43550
2015-01-15,WFH15,11830,12170,11810,12005,50,25774,37586
2015-01-16,WFH15,12200,12395,12145,12265,260,18838,36084
2015-01-19,WFH15,12170,12500,12155,12380,115,13826,34494
2015-01-20,WFH15,12400,12480,12345,12405,25,12438,33376
2015-01-21,WFH15,12555,12555,12445,12495,90,12484,32080
2015-01-22,WFH15,12445,12695,12445,12600,105,13288,31772
2015-01-23,WFH15,12630,12660,12410,12525,-75,12268,31938
2015-01-26,WFH15,12455,12495,12355,12410,-115,9794,31324
2015-01-27,WFH15,12510,12580,12485,12535,125,7518,31460
2015-01-28,WFH15,12460,12565,12445,12500,-35,5534,31444
2015-01-29,WFH15,12555,12595,12500,12535,35,8396,31162
2015-01-30,WFH15,12470,12530,12390,12465,-70,7368,30270
2015-02-02,WFJ15,12410,12500,12380,12465,0,6858,29986
2015-02-03,WFJ15,12485,12550,12435,12500,35,7572,29978
2015-02-04,WFJ15,12535,12620,12475,12545,45,5416,30218
2015-02-05,WFJ15,12520,12580,12485,12520,-25,5706,30318
2015-02-06,WFJ15,12510,12590,12505,12555,35,4630,30296
2015-02-09,WFJ15,12580,12625,12510,12540,-15,2686,30020
2015-02-10,WFJ15,12550,12570,12510,12530,-10,5958,27820
2015-02-11,WFJ15,12500,12510,12370,12425,-105,12992,29524
2015-02-12,WFJ15,12435,12450,12225,12305,-120,8654,27658
2015-02-13,WFJ15,12370,12580,12355,12465,160,2558,27284
2015-02-16,WFJ15,12575,12605,12475,12510,45,3050,26868
2015-02-17,WFJ15,12520,12625,12475,12520,10,4888,27772
2015-02-25,WFJ15,12195,12340,12195,12305,-215,10074,29804
2015-02-26,WFJ15,12285,12285,12220,12255,-50,5780,29694
2015-02-27,WFJ15,12275,12320,12225,12260,5,12130,31222
2015-03-02,WFK15,12205,12220,12070,12135,-125,6664,31374
2015-03-03,WFK15,12135,12195,12125,12150,15,7584,31350
2015-03-04,WFK15,12170,12220,12135,12175,25,6756,30786
2015-03-05,WFK15,12215,12280,12140,12215,40,7332,30404
2015-03-06,WFK15,12240,12285,12220,12245,30,7120,30542
2015-03-09,WFK15,12265,12350,12100,12230,-15,7682,30950
2015-03-10,WFK15,12245,12305,12235,12275,45,5614,31328
2015-03-11,WFK15,12230,12250,12135,12210,-65,2860,31342
2015-03-12,WFK15,12240,12370,12225,12270,60,5500,30238
2015-03-13,WFK15,12355,12370,12285,12330,60,7420,30480
2015-03-16,WFK15,12300,12300,12160,12245,-85,5724,29778
2015-03-17,WFK15,12260,12280,12165,12210,-35,6390,29896
2015-03-18,WFK15,12115,12185,12035,12130,-80,6992,30504
2015-03-19,WFK15,12065,12165,11995,12090,-40,6182,30598
2015-03-20,WFK15,12135,12155,12070,12110,20,10386,29056
2015-03-23,WFK15,12165,12350,12140,12275,165,11048,27870
2015-03-24,WFK15,12400,12570,12355,12440,165,7658,27938
2015-03-25,WFK15,12490,12550,12390,12445,5,5638,27430
2015-03-26,WFK15,12495,12540,12440,12475,30,4770,27182
2015-03-27,WFK15,12500,12505,12385,12435,-40,5138,25736
2015-03-30,WFK15,12435,12500,12375,12440,5,5424,25202
2015-03-31,WFM15,12430,12450,12350,12395,-45,5298,25104
2015-04-01,WFM15,12340,12450,12275,12360,-35,7368,25352
2015-04-02,WFM15,12390,12700,12370,12470,110,7266,25642
2015-04-03,WFM15,12500,12660,12470,12565,95,4378,25432
2015-04-07,WFM15,12700,12730,12600,12665,100,7440,25604
2015-04-08,WFM15,12725,12840,12625,12710,45,9598,27308
2015-04-09,WFM15,12715,12820,12680,12760,50,18910,29786
2015-04-10,WFM15,12860,13270,12830,13030,270,28524,31628
2015-04-13,WFM15,13450,13500,13210,13365,335,25612,31126
2015-04-14,WFM15,13305,13355,12870,13075,-290,14242,30256
2015-04-15,WFM15,13000,13260,12935,13100,25,18902,27840
2015-04-16,WFM15,13150,13365,13130,13250,150,29562,28672
2015-04-17,WFM15,13410,13720,13385,13560,310,17138,27670
2015-04-20,WFM15,13510,13660,13410,13555,-5,11374,26988
2015-04-21,WFM15,13520,13645,13445,13530,-25,15668,29544
2015-04-22,WFM15,13485,13750,13480,13630,100,19256,30592
2015-04-23,WFM15,13720,13740,13210,13595,-35,11180,30194
2015-04-24,WFM15,13490,13545,13355,13460,-135,19696,32112
2015-04-27,WFM15,13620,13840,13595,13720,260,16820,32908
2015-04-28,WFM15,13780,13885,13680,13790,70,9034,33058
2015-04-29,WFM15,13800,13820,13650,13725,-65,10834,32506
2015-04-30,WFM15,13785,13865,13745,13795,70,7110,32558
2015-05-04,WFN15,13885,13900,13755,13845,50,10848,32644
2015-05-05,WFN15,13870,14030,13510,13805,-40,12344,32686
2015-05-06,WFN15,13900,13980,13840,13935,130,19510,32840
2015-05-07,WFN15,13880,13880,13445,13650,-285,11622,32698
2015-05-08,WFN15,13555,13585,13360,13490,-160,9336,32004
2015-05-11,WFN15,13520,13630,13450,13505,15,10770,31362
2015-05-12,WFN15,13450,13450,13295,13375,-130,9602,31028
2015-05-13,WFN15,13445,13675,13380,13490,115,8106,30826
2015-05-14,WFN15,13580,13600,13405,13485,-5,9304,30568
2015-05-15,WFN15,13480,13530,13300,13385,-100,9468,30262
2015-05-18,WFN15,13345,13460,13265,13375,-10,7584,30264
2015-05-19,WFN15,13385,13500,13320,13385,10,10300,30724
2015-05-20,WFN15,13240,13300,13155,13225,-160,9858,31148
2015-05-21,WFN15,13165,13340,13095,13200,-25,9146,31274
2015-05-22,WFN15,13280,13465,13280,13355,155,9900,31500
2015-05-25,WFN15,13270,13280,13180,13235,-120,6330,31184
2015-05-26,WFN15,13265,13425,13235,13335,100,9410,32114
2015-05-27,WFN15,13200,13340,13170,13275,-60,5526,32026
2015-05-28,WFN15,13260,13380,13260,13330,55,8378,31584
2015-05-29,WFN15,13415,13445,13300,13380,50,7478,31324
2015-06-01,WFN15,13310,13360,13210,13265,-115,8702,30666
2015-06-02,WFQ15,13200,13250,13140,13190,-75,7224,30602
2015-06-03,WFQ15,13190,13255,13075,13175,-15,8430,30504
2015-06-04,WFQ15,13110,13240,13040,13150,-25,5408,30958
2015-06-05,WFQ15,13205,13260,13100,13155,5,7880,31276
2015-06-08,WFQ15,13100,13185,13030,13095,-60,7116,31432
2015-06-09,WFQ15,13135,13260,13135,13190,95,7366,31430
2015-06-10,WFQ15,13200,13240,13165,13220,30,4614,31124
2015-06-11,WFQ15,13260,13295,13155,13225,5,12354,33106
2015-06-12,WFQ15,13135,13165,12800,12940,-285,10376,33806
2015-06-15,WFQ15,12855,12905,12770,12855,-85,12920,34106
2015-06-16,WFQ15,12720,12795,12650,12730,-125,7120,34434
2015-06-17,WFQ15,12720,12780,12650,12740,10,10480,33908
2015-06-18,WFQ15,12750,12990,12725,12900,160,6504,32562
2015-06-19,WFQ15,12970,13020,12905,12960,60,5514,32662
2015-06-23,WFQ15,12850,13095,12850,13015,55,10404,32504
2015-06-24,WFQ15,13080,13230,13040,13160,145,7676,32708
2015-06-25,WFQ15,13235,13290,13110,13165,5,8330,32484
2015-06-26,WFQ15,13135,13140,13040,13100,-65,7130,32932
2015-06-29,WFQ15,13080,13080,12755,13000,-100,7622,34164
2015-06-30,WFQ15,12750,12920,12710,12800,-200,8160,34550
2015-07-01,WFQ15,12795,12835,12435,12660,-140,8278,35406
2015-07-02,WFQ15,12840,13130,12705,12970,310,6526,35352
2015-07-03,WFQ15,13110,13125,12910,13020,50,5952,35640
2015-07-06,WFQ15,12895,12920,12660,12795,-225,5874,35480
2015-07-07,WFU15,12680,12765,12570,12660,-135,22812,37698
2015-07-08,WFU15,12570,12590,12150,12335,-325,14582,37384
2015-07-09,WFU15,12300,12825,12300,12695,360,9444,37020
2015-07-10,WFU15,12905,13160,12800,12970,275,4970,36904
2015-07-13,WFU15,12970,12975,12770,12865,-105,9422,36842
2015-07-14,WFU15,13040,13260,13015,13155,290,8266,36762
2015-07-15,WFU15,13155,13215,13065,13150,-5,7828,34680
2015-07-16,WFU15,13210,13290,13015,13130,-20,5508,34740
2015-07-17,WFU15,13045,13190,13035,13100,-30,5260,34724
2015-07-20,WFU15,13080,13225,13020,13125,25,6614,34128
2015-07-21,WFV15,12920,13010,12905,12960,-165,8238,33944
2015-07-22,WFV15,12915,12940,12700,12780,-180,6732,33986
2015-07-23,WFV15,12680,12850,12605,12735,-45,6954,34480
2015-07-24,WFV15,12735,12800,12535,12655,-80,5814,34388
2015-07-27,WFV15,12600,12735,12595,12675,20,7224,34256
2015-07-28,WFV15,12625,12695,12590,12640,-35,9980,34268
2015-07-29,WFV15,12700,13085,12700,12955,315,10684,35056
2015-07-30,WFV15,13050,13170,12975,13055,100,6770,35284
2015-07-31,WFV15,13070,13095,12930,13015,-40,8198,35184
2015-08-03,WFV15,12995,13070,12830,12970,-45,10622,34896
2015-08-04,WFV15,12825,12880,12650,12760,-210,7778,35354
2015-08-05,WFV15,12975,13015,12900,12930,170,5994,35304
2015-08-06,WFV15,12890,12930,12820,12875,-55,6978,35336
2015-08-07,WFV15,12830,12870,12760,12815,-60,9206,35844
2015-08-10,WFV15,12765,13110,12725,12915,100,13930,37424
2015-08-11,WFV15,13055,13320,13050,13165,250,12380,37310
2015-08-12,WFV15,13180,13285,13100,13185,20,13246,38130
2015-08-13,WFV15,13295,13520,13120,13360,175,7290,38338
2015-08-14,WFV15,13310,13395,13180,13295,-65,7654,38956
2015-08-17,WFV15,13290,13395,13170,13280,-15,9136,36706
2015-08-18,WFV15,13310,13380,13190,13315,35,9670,36456
2015-08-19,WFV15,13160,13300,13025,13145,-170,7960,36946
2015-08-20,WFV15,13300,13395,13260,13330,185,9724,36208
2015-08-21,WFV15,13475,13860,13070,13370,40,11204,36502
2015-08-24,WFV15,13210,13480,13035,13130,-240,14440,36758
2015-08-25,WFV15,12980,13245,12725,13080,-50,10702,36548
2015-08-26,WFV15,13240,13425,13170,13300,220,10564,36538
2015-08-27,WFV15,13145,13375,13115,13255,-45,13342,36498
2015-08-28,WFV15,13360,13590,13320,13440,185,8272,36890
2015-08-31,WFV15,13520,13520,13300,13370,-70,6396,36340
2015-09-01,WFV15,13325,13415,13200,13320,-50,6046,35364
2015-09-02,WFX15,13240,13385,13200,13265,-55,7992,35248
2015-09-07,WFX15,13230,13425,13225,13340,75,12336,34376
2015-09-08,WFX15,13315,13355,13070,13195,-145,11980,34184
2015-09-09,WFX15,13170,13380,13170,13325,130,9202,35142
2015-09-10,WFX15,13320,13430,13280,13355,30,8172,35100
2015-09-11,WFX15,13410,13465,13280,13395,40,6136,34754
2015-09-14,WFX15,13320,13420,13220,13285,-110,10038,33280
2015-09-15,WFX15,13175,13300,13145,13230,-55,6664,32172
2015-09-16,WFX15,13210,13375,13210,13310,80,5492,32716
2015-09-17,WFX15,13330,13385,13290,13345,35,4568,33102
2015-09-18,WFX15,13300,13360,13260,13325,-20,15430,33178
2015-09-21,WFX15,13245,13305,12995,13170,-155,9974,33246
2015-09-22,WFX15,13190,13245,13095,13160,-10,11596,33092
2015-09-23,WFX15,13060,13200,13000,13110,-50,9958,32850
2015-09-24,WFX15,13195,13300,13145,13215,105,8140,32752
2015-09-25,WFX15,13245,13315,13220,13270,55,6360,32490
2015-09-28,WFX15,13270,13290,13115,13205,-65,11318,32464
2015-09-29,WFX15,12990,13170,12940,13060,-145,16656,31752
2015-09-30,WFX15,13200,13835,13190,13330,270,7142,31298
2015-10-08,WFZ15,13420,13485,13320,13375,45,13630,31360
2015-10-09,WFZ15,13300,13630,13280,13475,100,14004,31502
2015-10-12,WFZ15,13650,13825,13515,13650,175,9034,31508
2015-10-13,WFZ15,13750,13750,13480,13580,-70,6046,31042
2015-10-14,WFZ15,13540,13600,13515,13565,-15,5868,31054
2015-10-15,WFZ15,13580,13665,13485,13580,15,6242,29924
2015-10-16,WFZ15,13555,13575,13380,13495,-85,5084,30282
2015-10-19,WFZ15,13425,13540,13410,13475,-20,5520,29670
2015-10-20,WFZ15,13470,13880,13400,13450,-25,9632,29246
2015-10-21,WFZ15,13460,13485,13180,13380,-70,15970,27320
2015-10-22,WFZ15,13180,13350,13030,13170,-210,9170,26702
2015-10-23,WFZ15,13290,13385,13125,13235,65,7662,26800
2015-10-26,WFZ15,13280,13340,13165,13230,-5,9884,26656
2015-10-27,WFZ15,13235,13350,13195,13275,45,5554,26792
2015-10-28,WFZ15,13305,13330,13220,13270,-5,12502,28176
2015-10-29,WFZ15,13230,13410,13210,13335,65,9218,27396
2015-10-30,WFZ15,13300,13360,13170,13270,-65,10232,26366
2015-11-02,WFZ15,13175,13205,13045,13145,-125,5250,25944
2015-11-03,WFZ15,13060,13175,13040,13105,-40,5782,25996
2015-11-04,WFZ15,13005,13240,12910,13100,-5,7052,25602
2015-11-05,WFZ15,13175,13290,13010,13105,5,7962,25132
2015-11-06,WFZ15,12970,13060,12950,12985,-120,4878,25066
2015-11-09,WFF16,12945,12990,12910,12950,-35,8748,25030
2015-11-10,WFF16,12930,12960,12655,12805,-145,8306,25242
2015-11-11,WFF16,12735,12765,12570,12675,-130,15322,25760
2015-11-12,WFF16,12650,12750,12450,12630,-45,11158,25532
2015-11-13,WFF16,12590,12750,12495,12630,0,8712,26610
2015-11-16,WFF16,12600,12700,12470,12620,-10,16100,25958
2015-11-17,WFF16,12495,12535,12125,12300,-320,16420,27558
2015-11-18,WFF16,12330,12385,12005,12155,-145,20412,30194
2015-11-19,WFF16,12150,12275,11835,12005,-150,25958,31422
2015-11-20,WFF16,11965,12365,11800,12090,85,24786,31150
2015-11-23,WFF16,12295,12420,11900,12120,30,25470,31236
2015-11-24,WFF16,11960,12505,11910,12260,140,20088,30552
2015-11-25,WFF16,12540,12660,12360,12520,260,26172,29806
2015-11-26,WFF16,12505,13020,12390,12740,220,20350,29408
2015-11-27,WFF16,12885,13020,12515,12700,-40,17960,30496
2015-11-30,WFF16,12530,12725,12485,12585,-115,18022,31050
2015-12-01,WFF16,12680,12850,12585,12745,160,15118,30512
2015-12-02,WFG16,12550,12780,12550,12660,-85,10136,30238
2015-12-03,WFG16,12620,13000,12515,12615,-45,12568,30512
2015-12-04,WFG16,12605,12800,12550,12675,60,12728,31718
2015-12-07,WFG16,12860,13035,12770,12890,215,13132,31888
2015-12-08,WFG16,13000,13030,12885,12965,75,12762,32014
2015-12-09,WFG16,12880,13035,12740,12900,-65,16168,32266
2015-12-10,WFG16,13080,13125,12890,13015,115,14966,33074
2015-12-11,WFG16,12840,13105,12840,13005,-10,15160,33174
2015-12-14,WFG16,13065,13175,13000,13085,80,13696,33402
2015-12-15,WFG16,13020,13175,12920,13080,-5,11692,32880
2015-12-16,WFG16,12950,13050,12910,12975,-105,21278,32860
2015-12-17,WFG16,12920,13120,12815,12960,-15,27844,33498
2015-12-18,WFG16,12805,12860,12640,12750,-210,17662,33206
2015-12-21,WFG16,12890,13085,12795,12915,165,14662,33906
2015-12-22,WFG16,13090,13160,12990,13070,155,12860,34032
2015-12-23,WFG16,13030,13145,12900,13040,-30,17448,34448
2015-12-24,WFG16,13125,13210,13045,13145,105,8580,34772
2015-12-25,WFG16,13055,13190,13020,13105,-40,10146,34054
2015-12-28,WFG16,13160,13165,12930,13020,-85,13056,35222
2015-12-29,WFG16,12940,13040,12880,12980,-40,17504,34822
2015-12-30,WFG16,13085,13215,13030,13115,135,18900,34502
2015-12-31,WFG16,13075,13185,13070,13145,30,13538,34288
2016-01-04,WFG16,13130,13335,13080,13185,40,15330,35476
2016-01-05,WFH16,13035,13220,13025,13120,-65,14416,35294
2016-01-06,WFH16,13165,13200,13050,13115,-5,12932,34062
2016-01-07,WFH16,13130,13170,12810,13035,-80,17594,32124
2016-01-08,WFH16,12760,12950,12715,12835,-200,11802,31510
2016-01-11,WFH16,12880,12945,12730,12810,-25,13584,30766
2016-01-12,WFH16,12685,12735,12520,12635,-175,13872,31516
2016-01-13,WFH16,12580,12735,12560,12670,35,12314,31908
2016-01-14,WFH16,12700,12875,12655,12780,110,16024,32264
2016-01-15,WFH16,12815,12925,12575,12755,-25,15462,32952
2016-01-18,WFH16,12545,12900,12535,12770,15,12810,34164
2016-01-19,WFH16,12880,13020,12790,12905,135,10396,33436
2016-01-20,WFH16,13010,13055,12805,12925,20,9530,33022
2016-01-21,WFH16,12885,12910,12750,12830,-95,13256,33446
2016-01-22,WFH16,12795,12890,12725,12810,-20,7758,33204
2016-01-25,WFH16,12855,12895,12780,12825,15,10810,33672
2016-01-26,WFH16,12790,12980,12785,12895,70,16818,35522
2016-01-27,WFH16,13015,13250,12985,13115,220,10348,35766
2016-01-28,WFH16,13240,13265,13105,13180,65,29124,40260
2016-01-29,WFH16,13200,13695,13155,13375,195,29302,41192
2016-02-01,WFH16,13525,13770,13520,13655,280,22398,43394
2016-02-02,WFH16,13665,13735,13615,13670,15,21518,46022
2016-02-03,WFH16,13705,13825,13600,13735,65,23872,47336
2016-02-04,WFH16,13750,14115,13720,13910,175,13732,47070
2016-02-05,WFH16,14055,14055,13605,13855,-55,11500,48380
2016-02-15,WFJ16,13915,13915,13585,13755,-100,15862,45942
2016-02-16,WFJ16,13670,13785,13580,13675,-80,18872,45442
2016-02-17,WFJ16,13625,13685,13470,13560,-115,17860,44622
2016-02-18,WFJ16,13545,13550,13370,13460,-100,24388,44328
2016-02-19,WFJ16,13410,13700,13370,13520,60,21848,45304
2016-02-22,WFJ16,13595,13870,13565,13710,190,18946,45510
2016-02-23,WFJ16,13900,13930,13465,13660,-50,12444,45132
2016-02-24,WFJ16,13620,13630,13490,13555,-105,18268,45232
2016-02-25,WFJ16,13545,13760,13485,13610,55,19990,45008
2016-02-26,WFJ16,13535,13660,13450,13530,-80,25086,45260
2016-02-29,WFJ16,13670,13835,13565,13695,165,15596,44360
2016-03-01,WFJ16,13740,13795,13500,13635,-60,14628,45924
2016-03-02,WFJ16,13690,13800,13625,13730,95,19000,46670
2016-03-03,WFJ16,13725,13955,13725,13830,100,24334,45730
2016-03-04,WFK16,13825,13850,13675,13755,-75,24938,44694
2016-03-07,WFK16,13790,14100,13700,13865,110,36172,41382
2016-03-08,WFK16,14000,14275,13715,13995,130,21148,39270
2016-03-09,WFK16,13795,13860,13485,13630,-365,11532,39330
2016-03-10,WFK16,13635,13795,13600,13675,45,10068,40086
2016-03-11,WFK16,13630,13770,13520,13655,-20,10046,40604
2016-03-14,WFK16,13750,13815,13605,13740,85,6834,40202
2016-03-15,WFK16,13720,13745,13605,13650,-90,11700,33836
2016-03-16,WFK16,13530,13600,13465,13530,-120,10558,33586
2016-03-17,WFK16,13485,13710,13415,13565,35,15624,33338
2016-03-18,WFK16,13685,13790,13620,13715,150,10262,32308
2016-03-21,WFK16,13600,13740,13470,13650,-65,7986,32656
2016-03-22,WFK16,13605,13700,13595,13635,-15,8656,31904
2016-03-23,WFK16,13595,13710,13540,13590,-45,10176,32064
2016-03-24,WFK16,13545,13595,13465,13525,-65,6554,32094
2016-03-25,WFK16,13495,13575,13435,13525,0,6412,32598
2016-03-28,WFK16,13550,13620,13525,13575,50,7436,32158
2016-03-29,WFK16,13575,13650,13530,13585,10,10298,30090
2016-03-30,WFK16,13550,13575,13285,13475,-110,14720,28998
2016-03-31,WFK16,13305,13385,13110,13275,-200,9620,28076
2016-04-01,WFK16,13240,13375,13170,13280,5,4618,27490
2016-04-05,WFK16,13300,13330,13200,13265,-15,4702,27028
2016-04-06,WFK16,13230,13270,13155,13220,-45,7604,26774
2016-04-07,WFK16,13160,13300,13115,13235,15,10478,27122
