"Symbol: YMU20",,,,,,,"Study: VOL",
"Date Time","Symbol","Open","High","Low","Close","Change","Volume","Open Interest"
2011-12-16,YMH12,11820,11909,11746,11778,-44,108450,86722
2011-12-19,YMH12,11793,11857,11661,11703,-75,94477,88210
2011-12-20,YMH12,11705,12047,11693,12031,328,109104,91018
2011-12-21,YMH12,12027,12158,11928,12024,-7,115853,90625
2011-12-22,YMH12,12028,12119,11994,12103,79,69754,89379
2011-12-23,YMH12,12110,12230,12101,12217,114,43869,88394
2011-12-27,YMH12,12235,12260,12187,12219,2,35174,89529
2011-12-28,YMH12,12217,12254,12069,12081,-138,64690,86460
2011-12-29,YMH12,12080,12229,12078,12217,136,60957,90567
2011-12-30,YMH12,12208,12250,12134,12150,-67,45356,89848
2012-01-03,YMH12,12352,12415,12322,12338,188,91132,95924
2012-01-04,YMH12,12336,12366,12273,12356,18,77346,98540
2012-01-05,YMH12,12360,12373,12219,12331,-25,108635,99731
2012-01-06,YMH12,12333,12408,12272,12309,-22,96138,99377
2012-01-09,YMH12,12312,12352,12252,12337,28,88486,101288
2012-01-10,YMH12,12335,12463,12327,12390,53,90622,100498
2012-01-11,YMH12,12386,12409,12338,12388,-2,89779,100845
2012-01-12,YMH12,12390,12465,12323,12413,25,95106,101710
2012-01-13,YMH12,12413,12440,12248,12390,-23,113719,100138
2012-01-17,YMH12,12350,12514,12327,12420,30,100812,101771
2012-01-18,YMH12,12416,12529,12397,12504,84,99431,104914
2012-01-19,YMH12,12506,12589,12486,12587,83,84075,104493
2012-01-20,YMH12,12594,12668,12553,12654,67,74627,105641
2012-01-23,YMH12,12633,12709,12611,12650,-4,82625,103939
2012-01-24,YMH12,12650,12653,12561,12626,-24,79417,103432
2012-01-25,YMH12,12627,12725,12522,12688,62,110239,103180
2012-01-26,YMH12,12694,12786,12639,12684,-4,97500,103593
2012-01-27,YMH12,12680,12720,12576,12614,-70,97069,103241
2012-01-30,YMH12,12625,12639,12476,12602,-12,99404,107907
2012-01-31,YMH12,12609,12683,12511,12577,-25,97239,103671
2012-02-01,YMH12,12579,12735,12550,12653,76,100934,109990
2012-02-02,YMH12,12656,12701,12622,12666,13,80638,108786
2012-02-03,YMH12,12667,12833,12645,12793,127,86911,112325
2012-02-06,YMH12,12780,12794,12722,12776,-17,71130,109164
2012-02-07,YMH12,12776,12851,12729,12831,55,82706,109780
2012-02-08,YMH12,12825,12870,12776,12843,12,78308,108582
2012-02-09,YMH12,12840,12894,12789,12842,-1,104125,108308
2012-02-10,YMH12,12841,12842,12704,12767,-75,93807,106146
2012-02-13,YMH12,12821,12866,12783,12835,68,88103,109488
2012-02-14,YMH12,12834,12857,12751,12840,5,105551,107986
2012-02-15,YMH12,12839,12931,12729,12763,-77,146730,107613
2012-02-16,YMH12,12759,12893,12700,12870,107,136427,112080
2012-02-17,YMH12,12870,12945,12860,12929,59,80441,109598
2012-02-21,YMH12,12993,13024,12901,12945,16,115368,106313
2012-02-22,YMH12,12941,12977,12891,12916,-29,95450,106421
2012-02-23,YMH12,12919,12980,12859,12974,58,128902,110658
2012-02-24,YMH12,12976,13015,12928,12961,-13,82427,109220
2012-02-27,YMH12,12959,13009,12861,12969,8,129381,112661
2012-02-28,YMH12,12972,13023,12938,12997,28,105127,111897
2012-02-29,YMH12,12995,13042,12907,12937,-60,144644,109398
2012-03-01,YMH12,12925,13023,12890,12973,36,127607,112691
2012-03-02,YMH12,12974,12994,12912,12968,-5,88779,110758
2012-03-05,YMH12,12960,12975,12867,12961,-7,109444,111204
2012-03-06,YMH12,12957,12973,12721,12744,-217,162333,108007
2012-03-07,YMH12,12741,12849,12741,12841,97,133984,109160
2012-03-08,YMH12,12837,12949,12823,12911,70,131629,115674
2012-03-09,YMH12,12908,12965,12884,12931,20,138306,117598
2012-03-12,YMM12,12859,12904,12813,12897,-34,155158,137752
2012-03-13,YMM12,12897,13115,12892,13109,212,181093,151141
2012-03-14,YMM12,13110,13154,13079,13130,21,140138,150634
2012-03-15,YMM12,13125,13188,13098,13172,42,132316,152943
2012-03-16,YMM12,13169,13224,13157,13163,-9,73480,108456
2012-03-19,YMM12,13163,13208,13123,13167,4,97576,109047
2012-03-20,YMM12,13166,13176,13053,13108,-59,105431,106410
2012-03-21,YMM12,13109,13160,13042,13066,-42,100587,105538
2012-03-22,YMM12,13070,13091,12948,13001,-65,117695,109523
2012-03-23,YMM12,13002,13041,12932,13032,31,85779,109766
2012-03-26,YMM12,13030,13204,13021,13200,168,97636,111557
2012-03-27,YMM12,13197,13245,13122,13124,-76,87253,106737
2012-03-28,YMM12,13124,13177,13003,13053,-71,117876,103860
2012-03-29,YMM12,13051,13087,12965,13078,25,108226,105649
2012-03-30,YMM12,13076,13158,13067,13142,64,88405,105764
2012-04-02,YMM12,13171,13229,13082,13189,47,111062,107079
2012-04-03,YMM12,13187,13200,13063,13132,-57,110395,104930
2012-04-04,YMM12,13133,13135,12951,13005,-127,116975,101973
2012-04-05,YMM12,13001,13038,12929,12978,-27,8894,101511
2012-04-09,YMM12,12860,12916,12825,12850,-128,75109,101161
2012-04-10,YMM12,12850,12899,12648,12680,-170,164163,99733
2012-04-11,YMM12,12686,12785,12686,12744,64,113730,100793
2012-04-12,YMM12,12744,12955,12737,12950,206,121485,102608
2012-04-13,YMM12,12949,12971,12775,12788,-162,132095,101373
2012-04-16,YMM12,12790,12925,12748,12850,62,150562,101203
2012-04-17,YMM12,12850,13070,12816,13024,174,121355,103471
2012-04-18,YMM12,13026,13049,12952,12957,-67,120688,98692
2012-04-19,YMM12,12964,13057,12837,12902,-55,171268,96199
2012-04-20,YMM12,12909,13027,12876,12988,86,110599,98786
2012-04-23,YMM12,12967,12978,12786,12871,-117,124252,97298
2012-04-24,YMM12,12870,12995,12870,12959,88,110153,100683
2012-04-25,YMM12,12968,13056,12956,13040,81,123046,103361
2012-04-26,YMM12,13041,13172,12998,13160,120,117178,109838
2012-04-27,YMM12,13160,13211,13088,13164,4,112041,108914
2012-04-30,YMM12,13177,13198,13119,13155,-9,89784,109846
2012-05-01,YMM12,13166,13284,13105,13218,63,82618,112443
2012-05-02,YMM12,13219,13252,13135,13204,-14,109277,110957
2012-05-03,YMM12,13201,13248,13118,13143,-61,121930,109172
2012-05-04,YMM12,13144,13168,12952,12957,-186,139210,104087
2012-05-07,YMM12,12870,12991,12779,12959,2,112600,105336
2012-05-08,YMM12,12955,12975,12755,12867,-92,172646,103647
2012-05-09,YMM12,12875,12884,12700,12795,-72,208880,104171
2012-05-10,YMM12,12795,12891,12741,12834,39,150750,102889
2012-05-11,YMM12,12833,12883,12723,12788,-46,130838,102594
2012-05-14,YMM12,12752,12798,12627,12655,-133,161279,101703
2012-05-15,YMM12,12662,12759,12573,12605,-50,190985,100120
2012-05-16,YMM12,12607,12704,12545,12574,-31,179501,98352
2012-05-17,YMM12,12575,12644,12409,12413,-161,193363,99850
2012-05-18,YMM12,12422,12480,12318,12335,-78,185467,97404
2012-05-21,YMM12,12335,12493,12305,12490,155,131292,99697
2012-05-22,YMM12,12489,12553,12423,12477,-13,155575,101906
2012-05-23,YMM12,12480,12486,12286,12466,-11,190801,101329
2012-05-24,YMM12,12464,12543,12389,12536,70,174874,104046
2012-05-25,YMM12,12538,12586,12401,12429,-107,135712,105204
2012-05-29,YMM12,12466,12598,12444,12583,154,168039,102465
2012-05-30,YMM12,12583,12588,12376,12381,-202,192817,107907
2012-05-31,YMM12,12382,12479,12307,12383,2,200035,103515
2012-06-01,YMM12,12370,12380,12095,12103,-280,251528,102719
2012-06-04,YMM12,12104,12132,11985,12063,-40,152932,101207
2012-06-05,YMM12,12064,12134,12034,12126,63,137532,103532
2012-06-06,YMM12,12127,12422,12111,12419,293,177890,107906
2012-06-07,YMM12,12421,12548,12409,12479,60,179191,110628
2012-06-08,YMM12,12475,12581,12384,12575,96,162137,120322
2012-06-11,YMU12,12605,12715,12308,12310,-265,230961,122414
2012-06-12,YMU12,12317,12518,12288,12514,204,228832,129721
2012-06-13,YMU12,12511,12531,12381,12429,-85,178679,125212
2012-06-14,YMU12,12432,12617,12406,12606,177,192674,126328
2012-06-15,YMU12,12608,12723,12592,12710,104,102550,75142
2012-06-18,YMU12,12778,12803,12621,12686,-24,133901,77240
2012-06-19,YMU12,12685,12829,12657,12762,76,108783,77430
2012-06-20,YMU12,12758,12799,12671,12763,1,169275,85719
2012-06-21,YMU12,12761,12791,12492,12502,-261,172178,86054
2012-06-22,YMU12,12498,12606,12496,12568,66,118559,91478
2012-06-25,YMU12,12566,12566,12387,12431,-137,120333,90662
2012-06-26,YMU12,12433,12507,12380,12486,55,116679,90613
2012-06-27,YMU12,12485,12577,12457,12553,67,103951,99380
2012-06-28,YMU12,12555,12570,12376,12526,-27,175597,90828
2012-06-29,YMU12,12530,12834,12479,12808,282,143934,92784
2012-07-02,YMU12,12827,12850,12724,12776,-32,117487,91214
2012-07-03,YMU12,12780,12877,12750,12867,91,62519,91008
2012-07-05,YMU12,12866,12917,12783,12832,-35,122419,91511
2012-07-06,YMU12,12830,12851,12640,12727,-105,142807,86857
2012-07-09,YMU12,12708,12720,12622,12685,-42,99357,87504
2012-07-10,YMU12,12686,12767,12543,12585,-100,151068,86560
2012-07-11,YMU12,12583,12651,12469,12536,-49,136198,85137
2012-07-12,YMU12,12538,12564,12425,12502,-34,125992,80634
2012-07-13,YMU12,12500,12723,12500,12712,210,116895,83775
2012-07-16,YMU12,12714,12718,12624,12648,-64,90021,82382
2012-07-17,YMU12,12650,12766,12578,12737,89,128919,83211
2012-07-18,YMU12,12739,12867,12686,12860,123,107069,89341
2012-07-19,YMU12,12862,12936,12835,12880,20,113533,89974
2012-07-20,YMU12,12882,12884,12751,12773,-107,119070,86644
2012-07-23,YMU12,12756,12756,12521,12645,-128,145136,85983
2012-07-24,YMU12,12646,12670,12462,12524,-121,141586,79159
2012-07-25,YMU12,12524,12675,12472,12637,113,132402,79298
2012-07-26,YMU12,12636,12876,12584,12825,188,157842,87913
2012-07-27,YMU12,12824,13061,12811,13033,208,151400,93980
2012-07-30,YMU12,13018,13072,12983,13001,-32,104693,95589
2012-07-31,YMU12,12999,13056,12933,12949,-52,104426,98191
2012-08-01,YMU12,12940,13023,12895,12923,-26,109965,100105
2012-08-02,YMU12,12917,13030,12721,12831,-92,161573,93512
2012-08-03,YMU12,12829,13080,12813,13055,224,109349,98145
2012-08-06,YMU12,13064,13133,13034,13067,12,72451,102039
2012-08-07,YMU12,13065,13160,13048,13119,52,75667,104764
2012-08-08,YMU12,13117,13156,13046,13120,1,82244,106440
2012-08-09,YMU12,13123,13185,13082,13138,18,83115,105536
2012-08-10,YMU12,13134,13175,13051,13172,34,88460,106990
2012-08-13,YMU12,13160,13183,13073,13137,-35,89378,105114
2012-08-14,YMU12,13132,13191,13104,13133,-4,89310,104224
2012-08-15,YMU12,13130,13170,13099,13135,2,80334,108542
2012-08-16,YMU12,13137,13246,13120,13225,90,96266,112464
2012-08-17,YMU12,13228,13256,13213,13247,22,63279,112301
2012-08-20,YMU12,13249,13268,13204,13229,-18,69012,112626
2012-08-21,YMU12,13230,13308,13162,13199,-30,103935,113274
2012-08-22,YMU12,13199,13206,13099,13156,-43,129765,110325
2012-08-23,YMU12,13154,13215,13024,13039,-117,113890,109991
2012-08-24,YMU12,13038,13162,13011,13156,117,106180,117217
2012-08-27,YMU12,13159,13186,13101,13107,-49,75142,114971
2012-08-28,YMU12,13104,13135,13064,13086,-21,90909,117752
2012-08-29,YMU12,13084,13131,13065,13084,-2,82712,118826
2012-08-30,YMU12,13082,13088,12966,12982,-102,103710,114238
2012-08-31,YMU12,12984,13144,12971,13079,97,159321,117861
2012-09-04,YMU12,13062,13121,12965,13050,-29,135151,112446
2012-09-05,YMU12,13051,13086,12982,13050,0,104672,111784
2012-09-06,YMU12,13051,13288,13044,13275,225,141257,121543
2012-09-07,YMU12,13276,13324,13263,13296,21,103828,119669
2012-09-10,YMU12,13285,13318,13231,13237,-59,75038,121497
2012-09-11,YMU12,13232,13349,13195,13293,56,94745,125948
2012-09-12,YMU12,13294,13376,13284,13361,68,120462,121785
2012-09-13,YMU12,13352,13575,13324,13520,159,178659,123955
2012-09-14,YMU12,13513,13651,13510,13592,72,210351,130243
2012-09-17,YMZ12,13510,13519,13455,13470,-122,132698,144397
2012-09-18,YMZ12,13474,13511,13428,13499,29,138030,151710
2012-09-19,YMZ12,13502,13557,13486,13497,-2,132538,153791
2012-09-20,YMZ12,13498,13528,13426,13515,18,130053,158613
2012-09-21,YMZ12,13518,13588,13489,13500,-15,93401,117343
2012-09-24,YMZ12,13490,13530,13438,13489,-11,93925,120503
2012-09-25,YMZ12,13491,13548,13386,13405,-84,127450,120873
2012-09-26,YMZ12,13405,13426,13332,13345,-60,121909,127075
2012-09-27,YMZ12,13347,13453,13343,13414,69,123403,131169
2012-09-28,YMZ12,13412,13433,13293,13355,-59,146345,127632
2012-10-01,YMZ12,13349,13526,13313,13437,82,147582,129579
2012-10-02,YMZ12,13434,13499,13347,13411,-26,135700,124083
2012-10-03,YMZ12,13409,13463,13360,13426,15,119278,123578
2012-10-04,YMZ12,13424,13525,13422,13498,72,112535,123413
2012-10-05,YMZ12,13498,13599,13489,13536,38,110158,124107
2012-10-08,YMZ12,13550,13550,13475,13501,-35,68416,121744
2012-10-09,YMZ12,13502,13545,13403,13412,-89,137536,115613
2012-10-10,YMZ12,13420,13428,13260,13268,-144,132771,115804
2012-10-11,YMZ12,13266,13361,13227,13265,-3,112971,115359
2012-10-12,YMZ12,13262,13334,13227,13245,-20,104936,115441
2012-10-15,YMZ12,13255,13369,13208,13359,114,107657,116632
2012-10-16,YMZ12,13356,13487,13347,13453,94,114810,120898
2012-10-17,YMZ12,13448,13498,13432,13489,36,110843,121639
2012-10-18,YMZ12,13485,13530,13451,13487,-2,119366,121086
2012-10-19,YMZ12,13483,13499,13246,13252,-235,162776,111037
2012-10-22,YMZ12,13251,13308,13174,13292,40,123370,109015
2012-10-23,YMZ12,13293,13316,13021,13041,-251,179753,110331
2012-10-24,YMZ12,13038,13096,12999,13021,-20,124753,109159
2012-10-25,YMZ12,13026,13119,12974,13056,35,124948,108537
2012-10-26,YMZ12,13066,13087,12937,13054,-2,128814,108073
2012-10-29,YMZ12,13048,13054,12954,13054,0,15324,108010
2012-10-30,YMZ12,12973,13066,12926,13054,0,16858,107674
2012-10-31,YMZ12,13077,13124,12987,13030,-24,111952,106263
2012-11-01,YMZ12,12991,13212,12969,13165,135,121195,104849
2012-11-02,YMZ12,13165,13226,12988,12991,-174,120049,105470
2012-11-05,YMZ12,12989,13078,12973,13053,62,83760,102611
2012-11-06,YMZ12,13045,13229,13034,13201,148,106951,102224
2012-11-07,YMZ12,13198,13251,12827,12863,-338,242979,107563
2012-11-08,YMZ12,12872,12931,12760,12775,-88,168066,105718
2012-11-09,YMZ12,12777,12842,12670,12764,-11,168579,102535
2012-11-12,YMZ12,12764,12816,12732,12780,16,75119,101361
2012-11-13,YMZ12,12777,12855,12684,12717,-63,138348,101270
2012-11-14,YMZ12,12731,12803,12509,12544,-173,167452,101599
2012-11-15,YMZ12,12545,12581,12464,12522,-22,153005,100816
2012-11-16,YMZ12,12520,12573,12435,12570,48,167836,94683
2012-11-19,YMZ12,12579,12764,12573,12738,168,126202,95422
2012-11-20,YMZ12,12733,12777,12666,12759,21,123045,96297
2012-11-21,YMZ12,12757,12813,12696,12800,41,82645,96415
2012-11-23,YMZ12,12816,12982,12801,12961,161,61984,95164
2012-11-26,YMZ12,12949,12951,12870,12936,-25,90267,95830
2012-11-27,YMZ12,12940,12971,12845,12862,-74,125774,96220
2012-11-28,YMZ12,12867,12967,12740,12957,95,171843,92690
2012-11-29,YMZ12,12961,13049,12939,13021,64,136949,93689
2012-11-30,YMZ12,12987,13056,12973,13008,-13,113202,90190
2012-12-03,YMZ12,13003,13080,12930,12950,-58,122386,92156
2012-12-04,YMZ12,12940,13008,12914,12933,-17,116977,95359
2012-12-05,YMZ12,12919,13076,12905,13024,91,174161,96788
2012-12-06,YMZ12,13015,13073,12997,13063,39,107641,94703
2012-12-07,YMZ12,13070,13154,13037,13143,80,142789,96630
2012-12-10,YMZ12,13147,13194,13103,13187,44,91529,97552
2012-12-11,YMZ12,13169,13304,13152,13278,91,120586,101329
2012-12-12,YMZ12,13275,13326,13221,13230,-48,157521,109821
2012-12-13,YMZ12,13221,13269,13145,13157,-73,172123,109311
2012-12-14,YMZ12,13157,13216,13116,13150,-7,150627,111430
2012-12-17,YMH13,13132,13193,13079,13184,34,167569,116571
2012-12-18,YMH13,13189,13307,13170,13276,92,177861,123113
2012-12-19,YMH13,13276,13318,13181,13219,-57,164529,137447
2012-12-20,YMH13,13184,13270,13160,13267,48,141450,144907
2012-12-21,YMH13,13261,13267,12963,13136,-131,139154,96313
2012-12-24,YMH13,13133,13136,13060,13065,-71,22370,96106
2012-12-26,YMH13,13094,13111,13011,13048,-17,37860,96857
2012-12-27,YMH13,13050,13079,12894,13003,-45,126528,95471
2012-12-28,YMH13,13022,13052,12766,12777,-226,94538,96315
2012-12-31,YMH13,12801,13078,12742,13027,250,129980,93610
2013-01-02,YMH13,13177,13344,13166,13331,304,151511,97759
2013-01-03,YMH13,13324,13360,13287,13319,-12,116332,97052
2013-01-04,YMH13,13322,13377,13296,13346,27,100246,98146
2013-01-07,YMH13,13361,13366,13272,13307,-39,86414,94223
2013-01-08,YMH13,13312,13324,13232,13267,-40,103874,93364
2013-01-09,YMH13,13266,13356,13264,13325,58,84374,95418
2013-01-10,YMH13,13328,13430,13316,13406,81,112202,97193
2013-01-11,YMH13,13425,13436,13377,13433,27,81515,98180
2013-01-14,YMH13,13432,13457,13396,13433,0,89709,101062
2013-01-15,YMH13,13438,13482,13378,13463,30,101355,102283
2013-01-16,YMH13,13476,13480,13388,13437,-26,87868,101296
2013-01-17,YMH13,13434,13575,13394,13542,105,121295,106357
2013-01-18,YMH13,13540,13586,13514,13576,34,89782,108144
2013-01-22,YMH13,13574,13718,13531,13696,120,117602,110278
2013-01-23,YMH13,13706,13733,13673,13719,23,85920,112174
2013-01-24,YMH13,13702,13818,13701,13781,62,126056,112156
2013-01-25,YMH13,13752,13840,13744,13812,31,100064,111903
2013-01-28,YMH13,13816,13859,13803,13832,20,83656,113258
2013-01-29,YMH13,13825,13918,13799,13908,76,90810,115746
2013-01-30,YMH13,13905,13919,13822,13838,-70,110217,115692
2013-01-31,YMH13,13830,13886,13797,13797,-41,102468,115541
2013-02-01,YMH13,13833,13962,13828,13930,133,121089,119488
2013-02-04,YMH13,13941,13949,13806,13845,-85,114298,114356
2013-02-05,YMH13,13838,13958,13834,13910,65,113978,117218
2013-02-06,YMH13,13935,13955,13852,13928,18,115439,117426
2013-02-07,YMH13,13932,13958,13802,13898,-30,140984,115031
2013-02-08,YMH13,13898,13975,13883,13926,28,101322,121436
2013-02-11,YMH13,13938,13963,13891,13924,-2,84897,120774
2013-02-12,YMH13,13922,13992,13888,13973,49,85997,123377
2013-02-13,YMH13,13984,14006,13918,13958,-15,88012,119004
2013-02-14,YMH13,13955,13967,13882,13950,-8,97115,120805
2013-02-15,YMH13,13952,13977,13879,13948,-2,108911,120990
2013-02-19,YMH13,13937,14023,13933,14007,59,102110,123607
2013-02-20,YMH13,14007,14035,13883,13889,-118,135433,122383
2013-02-21,YMH13,13895,13910,13811,13872,-17,182986,123407
2013-02-22,YMH13,13876,13995,13876,13981,109,136959,127697
2013-02-25,YMH13,13985,14064,13746,13788,-193,223527,120771
2013-02-26,YMH13,13773,13900,13770,13859,71,235039,124271
2013-02-27,YMH13,13870,14091,13846,14060,201,185058,136472
2013-02-28,YMH13,14062,14133,14012,14038,-22,152076,135401
2013-03-01,YMH13,14043,14093,13919,14074,36,198969,134608
2013-03-04,YMH13,14058,14133,14003,14116,42,142243,137096
2013-03-05,YMH13,14127,14270,14113,14233,117,154666,138439
2013-03-06,YMH13,14247,14309,14234,14265,32,147744,145314
2013-03-07,YMH13,14276,14340,14260,14316,51,127204,155044
2013-03-08,YMH13,14320,14427,14302,14373,57,228984,171980
2013-03-11,YMM13,14313,14385,14292,14381,8,145981,166929
2013-03-12,YMM13,14379,14409,14341,14386,5,145529,163709
2013-03-13,YMM13,14386,14408,14347,14398,12,130651,165371
2013-03-14,YMM13,14403,14468,14388,14452,54,133943,158292
2013-03-15,YMM13,14443,14480,14397,14433,-19,97967,102225
2013-03-18,YMM13,14368,14448,14269,14390,-43,167594,107423
2013-03-19,YMM13,14389,14443,14308,14388,-2,210340,107348
2013-03-20,YMM13,14365,14476,14347,14408,20,134722,107255
2013-03-21,YMM13,14412,14441,14309,14347,-61,165112,107640
2013-03-22,YMM13,14347,14471,14325,14459,112,138871,113758
2013-03-25,YMM13,14451,14517,14320,14386,-73,207413,108745
2013-03-26,YMM13,14399,14487,14385,14478,92,111769,111717
2013-03-27,YMM13,14481,14495,14364,14445,-33,130736,110708
2013-03-28,YMM13,14445,14511,14396,14497,52,121056,112208
2013-04-01,YMM13,14508,14533,14453,14489,-8,86217,111006
2013-04-02,YMM13,14501,14610,14487,14584,95,129335,113406
2013-04-03,YMM13,14592,14606,14454,14487,-97,177033,111734
2013-04-04,YMM13,14489,14557,14466,14531,44,175254,111521
2013-04-05,YMM13,14530,14534,14361,14484,-47,184164,109380
2013-04-08,YMM13,14479,14588,14432,14563,79,118406,108115
2013-04-09,YMM13,14580,14651,14532,14610,47,131479,110926
2013-04-10,YMM13,14610,14763,14593,14733,123,135265,113515
2013-04-11,YMM13,14747,14823,14721,14796,63,130500,113809
2013-04-12,YMM13,14799,14811,14726,14784,-12,141391,115864
2013-04-15,YMM13,14787,14797,14468,14512,-272,258438,116818
2013-04-16,YMM13,14505,14698,14504,14685,173,187149,114719
2013-04-17,YMM13,14681,14691,14494,14552,-133,238684,110553
2013-04-18,YMM13,14545,14615,14403,14410,-142,211222,108082
2013-04-19,YMM13,14424,14505,14407,14470,60,153879,112633
2013-04-22,YMM13,14475,14550,14394,14499,29,166431,114698
2013-04-23,YMM13,14512,14661,14444,14644,145,182875,118949
2013-04-24,YMM13,14647,14693,14608,14615,-29,128307,118719
2013-04-25,YMM13,14610,14711,14595,14653,38,137685,120917
2013-04-26,YMM13,14660,14684,14597,14649,-4,121943,118773
2013-04-29,YMM13,14648,14786,14631,14748,99,105955,121612
2013-04-30,YMM13,14754,14786,14673,14773,25,116196,121462
2013-05-01,YMM13,14783,14793,14626,14636,-137,112707,116125
2013-05-02,YMM13,14648,14776,14644,14760,124,136642,123665
2013-05-03,YMM13,14758,14953,14742,14898,138,138923,125324
2013-05-06,YMM13,14901,14927,14881,14906,8,73333,120346
2013-05-07,YMM13,14901,14997,14876,14983,77,105918,120360
2013-05-08,YMM13,14983,15067,14960,15062,79,98467,120342
2013-05-09,YMM13,15056,15106,15009,15044,-18,137223,119977
2013-05-10,YMM13,15054,15112,14998,15068,24,136201,120641
2013-05-13,YMM13,15039,15070,15012,15057,-11,93991,120256
2013-05-14,YMM13,15055,15185,15013,15175,118,121628,119758
2013-05-15,YMM13,15178,15278,15144,15235,60,139282,118852
2013-05-16,YMM13,15239,15278,15192,15212,-23,134780,118850
2013-05-17,YMM13,15217,15334,15213,15315,103,116608,118160
2013-05-20,YMM13,15301,15367,15290,15319,4,105505,115755
2013-05-21,YMM13,15315,15414,15298,15355,36,123645,115061
2013-05-22,YMM13,15358,15523,15241,15320,-35,286026,115671
2013-05-23,YMM13,15333,15345,15143,15289,-31,260735,119452
2013-05-24,YMM13,15298,15334,15181,15307,18,162162,117417
2013-05-28,YMM13,15305,15508,15270,15373,66,180098,115832
2013-05-29,YMM13,15369,15390,15209,15290,-83,193100,113981
2013-05-30,YMM13,15292,15389,15239,15319,29,144349,117376
2013-05-31,YMM13,15323,15382,15098,15100,-219,210765,116716
2013-06-03,YMM13,15118,15242,15099,15217,117,251810,122684
2013-06-04,YMM13,15220,15298,15088,15179,-38,205444,116141
2013-06-05,YMM13,15169,15189,14933,14959,-220,254404,110678
2013-06-06,YMM13,14962,15049,14835,15036,77,242418,109422
2013-06-07,YMM13,15031,15249,14996,15208,172,230873,111650
2013-06-10,YMM13,15194,15293,15178,15228,20,153616,106992
2013-06-11,YMM13,15225,15247,15074,15138,-90,214290,110852
2013-06-12,YMM13,15140,15241,14972,14978,-160,226413,108205
2013-06-13,YMM13,14984,15205,14873,15186,208,217978,115986
2013-06-14,YMM13,15192,15210,15041,15056,-130,208154,118732
2013-06-17,YMU13,14992,15196,14986,15121,65,219255,132902
2013-06-18,YMU13,15122,15274,15107,15244,123,191147,152984
2013-06-19,YMU13,15247,15278,15025,15047,-197,224518,151206
2013-06-20,YMU13,15035,15046,14655,14701,-346,326793,139831
2013-06-21,YMU13,14712,14801,14609,14711,10,262577,92560
2013-06-24,YMU13,14715,14731,14474,14588,-123,295085,91121
2013-06-25,YMU13,14595,14738,14527,14690,102,187991,90591
2013-06-26,YMU13,14684,14865,14621,14824,134,149439,91854
2013-06-27,YMU13,14831,15003,14820,14936,112,143143,95363
2013-06-28,YMU13,14937,15002,14801,14824,-112,179887,94843
2013-07-01,YMU13,14833,15012,14791,14882,58,140995,98409
2013-07-02,YMU13,14886,14980,14795,14861,-21,156307,94107
2013-07-03,YMU13,14860,14957,14751,14916,55,109677,99356
2013-07-05,YMU13,14944,15112,14895,15076,160,167688,101419
2013-07-08,YMU13,15080,15200,15063,15160,84,111441,103970
2013-07-09,YMU13,15165,15258,15162,15222,62,99487,105680
2013-07-10,YMU13,15232,15318,15192,15243,21,138627,108354
2013-07-11,YMU13,15299,15419,15299,15393,150,105735,111166
2013-07-12,YMU13,15385,15433,15347,15369,-24,96855,114017
2013-07-15,YMU13,15367,15444,15361,15416,47,63065,115175
2013-07-16,YMU13,15416,15433,15352,15391,-25,80541,117118
2013-07-17,YMU13,15388,15459,15345,15440,49,128781,117178
2013-07-18,YMU13,15431,15533,15400,15481,41,103130,120519
2013-07-19,YMU13,15465,15511,15429,15506,25,88572,119859
2013-07-22,YMU13,15507,15541,15458,15491,-15,69815,119020
2013-07-23,YMU13,15495,15547,15486,15513,22,80299,120073
2013-07-24,YMU13,15515,15564,15438,15500,-13,124476,118800
2013-07-25,YMU13,15498,15504,15398,15484,-16,121985,122676
2013-07-26,YMU13,15494,15522,15343,15498,14,122862,122482
2013-07-29,YMU13,15493,15505,15422,15483,-15,94951,121925
2013-07-30,YMU13,15481,15537,15419,15493,10,118320,122453
2013-07-31,YMU13,15483,15580,15431,15433,-60,168457,126719
2013-08-01,YMU13,15477,15595,15472,15550,117,114631,132876
2013-08-02,YMU13,15567,15600,15496,15590,40,95409,127653
2013-08-05,YMU13,15585,15597,15524,15554,-36,67127,124212
2013-08-06,YMU13,15544,15564,15414,15474,-80,115831,122681
2013-08-07,YMU13,15462,15466,15375,15442,-32,106921,124962
2013-08-08,YMU13,15448,15523,15371,15452,10,138458,127655
2013-08-09,YMU13,15454,15472,15305,15375,-77,142984,123955
2013-08-12,YMU13,15373,15404,15290,15387,12,108330,125720
2013-08-13,YMU13,15398,15474,15306,15411,24,145426,127247
2013-08-14,YMU13,15416,15426,15281,15304,-107,145206,121500
2013-08-15,YMU13,15286,15300,15056,15070,-234,187629,118981
2013-08-16,YMU13,15060,15113,15028,15038,-32,146358,112670
2013-08-19,YMU13,15040,15078,14977,15002,-36,113036,112283
2013-08-20,YMU13,14997,15047,14959,14985,-17,117513,108810
2013-08-21,YMU13,14986,14998,14826,14847,-138,188912,108324
2013-08-22,YMU13,14830,14965,14802,14939,92,130217,107691
2013-08-23,YMU13,14943,15006,14904,14990,51,117401,103359
2013-08-26,YMU13,14985,15033,14920,14931,-59,100695,105084
2013-08-27,YMU13,14938,14943,14744,14758,-173,176817,103065
